,dt,name,median_spores,prevalence_hi
5985,77000,R2C2SM_MON,0.001053605260088,0
5986,77000,R3C1SK_MON,0.001244302994615,0
5987,77000,R3C2PM_MON,0.001231289379537,0
5988,77000,R4C1PK_MON,0.001244747803585,0
5989,77000,R4C2SM_MON,0.001267383874274,0
5990,77000,R5C1SK_MON,0.00134126955725,0
5991,77000,R5C2PM_MON,0.001212603341171,0.01
5992,77000,R6C1PK_MON,0.001273596992063,0
5993,77000,R6C2SM_MON,0.002111829367626,0
5994,77000,R7C1SK_MON,0.001274477476362,0
5995,77000,R7C2PM_MON,0.001271614483291,0
5996,77000,R8C1PL_MON,0.001709596610591,0
5997,77000,R8C2SL_MON,0.001343407884196,0
5998,77000,R9C1SL_MON,0.001376998769758,0
5999,77000,R9C2PL_MON,6.57848475145705E-05,0
6000,77400,R10C1PL_MON,0.001494781294417,0
6001,77400,R10C2SL_MON,0.001354943178155,0
6002,77400,R1C1SK_MON,0.001704427401285,0
6003,77400,R1C2PM_MON,0.001162296114231,0
6004,77400,R2C1PK_MON,0.001233607056581,0
6005,77400,R2C2SM_MON,0.001071648613956,0
6006,77400,R3C1SK_MON,0.0012462306033,0
6007,77400,R3C2PM_MON,0.001232871112592,0
6008,77400,R4C1PK_MON,0.001246455712822,0
6009,77400,R4C2SM_MON,0.001269460433152,0
6010,77400,R5C1SK_MON,0.001352336523309,0
6011,77400,R5C2PM_MON,0.001214945271725,0.01
6012,77400,R6C1PK_MON,0.00127650495371,0
6013,77400,R6C2SM_MON,0.002118218257076,0
6014,77400,R7C1SK_MON,0.001277019447538,0
6015,77400,R7C2PM_MON,0.001274998634653,0
6016,77400,R8C1PL_MON,0.001733131072733,0
6017,77400,R8C2SL_MON,0.001354344507651,0
6018,77400,R9C1SL_MON,0.00138752209007,0
6019,77400,R9C2PL_MON,6.66289305994972E-05,0
6020,77800,R10C1PL_MON,0.001523174408604,0
6021,77800,R10C2SL_MON,0.001361627407189,0
6022,77800,R1C1SK_MON,0.001735979912614,0
6023,77800,R1C2PM_MON,0.001163435987818,0
6024,77800,R2C1PK_MON,0.001235416361389,0
6025,77800,R2C2SM_MON,0.00109428274058,0
6026,77800,R3C1SK_MON,0.001248160459971,0
6027,77800,R3C2PM_MON,0.00123415525106,0
6028,77800,R4C1PK_MON,0.001248271349364,0
6029,77800,R4C2SM_MON,0.001271722003177,0
6030,77800,R5C1SK_MON,0.001357754215635,0
6031,77800,R5C2PM_MON,0.001217377231447,0.01
6032,77800,R6C1PK_MON,0.001278831362789,0
6033,77800,R6C2SM_MON,0.002129346429162,0
6034,77800,R7C1SK_MON,0.001283624900454,0
6035,77800,R7C2PM_MON,0.00127851110465,0
6036,77800,R8C1PL_MON,0.001748523776687,0
6037,77800,R8C2SL_MON,0.001365963594232,0
6038,77800,R9C1SL_MON,0.001394023753223,0
6039,77800,R9C2PL_MON,6.74912517164718E-05,0
6040,78200,R10C1PL_MON,0.001551842099991,0
6041,78200,R10C2SL_MON,0.001368681777674,0
6042,78200,R1C1SK_MON,0.001770427635021,0
6043,78200,R1C2PM_MON,0.00116487928786,0
6044,78200,R2C1PK_MON,0.001237558138921,0
6045,78200,R2C2SM_MON,0.001123623545345,0
6046,78200,R3C1SK_MON,0.001250063598504,0
6047,78200,R3C2PM_MON,0.001235524939227,0
6048,78200,R4C1PK_MON,0.001250394789725,0
6049,78200,R4C2SM_MON,0.001274501899454,0
6050,78200,R5C1SK_MON,0.001370261129194,0
6051,78200,R5C2PM_MON,0.001219429992548,0
6052,78200,R6C1PK_MON,0.001281819483492,0
6053,78200,R6C2SM_MON,0.00213809085298,0
6054,78200,R7C1SK_MON,0.001294081559429,0
6055,78200,R7C2PM_MON,0.001281547531728,0
6056,78200,R8C1PL_MON,0.001768758410922,0
6057,78200,R8C2SL_MON,0.001371114098394,0
6058,78200,R9C1SL_MON,0.001404666497291,0
6059,78200,R9C2PL_MON,6.83862845874526E-05,0
6060,78600,R10C1PL_MON,0.001595547168233,0
6061,78600,R10C2SL_MON,0.001373194949305,0
6062,78600,R1C1SK_MON,0.001793932551089,0
6063,78600,R1C2PM_MON,0.001165964430927,0
6064,78600,R2C1PK_MON,0.001239359989674,0
6065,78600,R2C2SM_MON,0.00113593594671,0
6066,78600,R3C1SK_MON,0.001252186728997,0
6067,78600,R3C2PM_MON,0.001237234360704,0
6068,78600,R4C1PK_MON,0.001252601976403,0
6069,78600,R4C2SM_MON,0.001276862083792,0
6070,78600,R5C1SK_MON,0.001375545282495,0
6071,78600,R5C2PM_MON,0.001221721553243,0
6072,78600,R6C1PK_MON,0.00128490742428,0
6073,78600,R6C2SM_MON,0.002141003020221,0
6074,78600,R7C1SK_MON,0.001300645550068,0
6075,78600,R7C2PM_MON,0.001284596610335,0
6076,78600,R8C1PL_MON,0.001789115828627,0
6077,78600,R8C2SL_MON,0.001383190529826,0
6078,78600,R9C1SL_MON,0.001410580900559,0
6079,78600,R9C2PL_MON,6.93639326337435E-05,0
6080,79000,R10C1PL_MON,0.001613482508969,0
6081,79000,R10C2SL_MON,0.001378825880843,0
6082,79000,R1C1SK_MON,0.001820980715148,0
6083,79000,R1C2PM_MON,0.001166976529336,0
6084,79000,R2C1PK_MON,0.001240797603317,0
6085,79000,R2C2SM_MON,0.001136822652503,0
6086,79000,R3C1SK_MON,0.001253841089198,0
6087,79000,R3C2PM_MON,0.001238801642634,0
6088,79000,R4C1PK_MON,0.001254840102405,0
6089,79000,R4C2SM_MON,0.001287004009934,0
6090,79000,R5C1SK_MON,0.00139246109677,0
6091,79000,R5C2PM_MON,0.001223868885498,0
6092,79000,R6C1PK_MON,0.001288228836364,0
6093,79000,R6C2SM_MON,0.002143228104766,0
6094,79000,R7C1SK_MON,0.001323210126919,0
6095,79000,R7C2PM_MON,0.001287577965819,0
6096,79000,R8C1PL_MON,0.001805183799249,0
6097,79000,R8C2SL_MON,0.00139570840406,0
6098,79000,R9C1SL_MON,0.001428704509483,0
6099,79000,R9C2PL_MON,7.05315825399247E-05,0
6100,79400,R10C1PL_MON,0.001634381791224,0
6101,79400,R10C2SL_MON,0.001390266706107,0
6102,79400,R1C1SK_MON,0.001856257332256,0
6103,79400,R1C2PM_MON,0.001172113848001,0
6104,79400,R2C1PK_MON,0.001242332274711,0
6105,79400,R2C2SM_MON,0.00114771373711,0
6106,79400,R3C1SK_MON,0.001256169572947,0
6107,79400,R3C2PM_MON,0.001240133450518,0
6108,79400,R4C1PK_MON,0.001256578533915,0
6109,79400,R4C2SM_MON,0.001293647922984,0
6110,79400,R5C1SK_MON,0.001418106079739,0
6111,79400,R5C2PM_MON,0.001226355305141,0
6112,79400,R6C1PK_MON,0.001291412453449,0
6113,79400,R6C2SM_MON,0.002145514673029,0
6114,79400,R7C1SK_MON,0.001337477964772,0
6115,79400,R7C2PM_MON,0.001290535787353,0
6116,79400,R8C1PL_MON,0.001830190697328,0
6117,79400,R8C2SL_MON,0.001408843537978,0
6118,79400,R9C1SL_MON,0.001440557385421,0
6119,79400,R9C2PL_MON,7.14422253192406E-05,0
6120,79800,R10C1PL_MON,0.001666316899242,0
6121,79800,R10C2SL_MON,0.00140253509534,0
6122,79800,R1C1SK_MON,0.001889027096885,0
6123,79800,R1C2PM_MON,0.001177562494494,0
6124,79800,R2C1PK_MON,0.001243966418702,0
6125,79800,R2C2SM_MON,0.001148546783936,0
6126,79800,R3C1SK_MON,0.00125862607775,0
6127,79800,R3C2PM_MON,0.001241764194099,0
6128,79800,R4C1PK_MON,0.001258779611238,0
6129,79800,R4C2SM_MON,0.001296588506751,0
6130,79800,R5C1SK_MON,0.001447504501396,0
6131,79800,R5C2PM_MON,0.001228786039367,0
6132,79800,R6C1PK_MON,0.001295344576576,0
6133,79800,R6C2SM_MON,0.002147693577569,0
6134,79800,R7C1SK_MON,0.001348642518208,0
6135,79800,R7C2PM_MON,0.001293949309781,0
6136,79800,R8C1PL_MON,0.001845804618274,0
6137,79800,R8C2SL_MON,0.001428411981973,0
6138,79800,R9C1SL_MON,0.00145214131599,0
6139,79800,R9C2PL_MON,7.24640381021186E-05,0
6140,80200,R10C1PL_MON,0.001689713641543,0
6141,80200,R10C2SL_MON,0.001414046525947,0
6142,80200,R1C1SK_MON,0.001905257983717,0
6143,80200,R1C2PM_MON,0.001178423318105,0
6144,80200,R2C1PK_MON,0.001245471413054,0
6145,80200,R2C2SM_MON,0.00115496837182,0
6146,80200,R3C1SK_MON,0.001261007012176,0
6147,80200,R3C2PM_MON,0.001243243106502,0
6148,80200,R4C1PK_MON,0.001261338008264,0
6149,80200,R4C2SM_MON,0.001306940289079,0
6150,80200,R5C1SK_MON,0.001460888836799,0
6151,80200,R5C2PM_MON,0.001231310449817,0
6152,80200,R6C1PK_MON,0.001298374109725,0
6153,80200,R6C2SM_MON,0.002150384717834,0
6154,80200,R7C1SK_MON,0.001359393900932,0
6155,80200,R7C2PM_MON,0.001297424444413,0
6156,80200,R8C1PL_MON,0.00187063340051,0
6157,80200,R8C2SL_MON,0.001446315545689,0
6158,80200,R9C1SL_MON,0.001460372699764,0
6159,80200,R9C2PL_MON,7.34836927357211E-05,0
6160,80600,R10C1PL_MON,0.001708083303559,0
6161,80600,R10C2SL_MON,0.001425726363365,0
6162,80600,R1C1SK_MON,0.001928218821943,0
6163,80600,R1C2PM_MON,0.00117944384578,0
6164,80600,R2C1PK_MON,0.001248221485064,0
6165,80600,R2C2SM_MON,0.001161494729987,0
6166,80600,R3C1SK_MON,0.001263504089478,0
6167,80600,R3C2PM_MON,0.001245358963996,0
6168,80600,R4C1PK_MON,0.001263971399904,0
6169,80600,R4C2SM_MON,0.001309241630074,0
6170,80600,R5C1SK_MON,0.001471092212875,0
6171,80600,R5C2PM_MON,0.001234138239659,0
6172,80600,R6C1PK_MON,0.00130156622203,0
6173,80600,R6C2SM_MON,0.002153729949505,0
6174,80600,R7C1SK_MON,0.001368792514048,0
6175,80600,R7C2PM_MON,0.001303876595448,0
6176,80600,R8C1PL_MON,0.001895517100713,0
6177,80600,R8C2SL_MON,0.001455894072093,0
6178,80600,R9C1SL_MON,0.001476236222469,0
6179,80600,R9C2PL_MON,7.44600785597643E-05,0
6180,81000,R10C1PL_MON,0.001751921430407,0
6181,81000,R10C2SL_MON,0.001438467128903,0
6182,81000,R1C1SK_MON,0.001949804594532,0
6183,81000,R1C2PM_MON,0.001184570548679,0
6184,81000,R2C1PK_MON,0.001249939048598,0
6185,81000,R2C2SM_MON,0.001162478011997,0
6186,81000,R3C1SK_MON,0.001265443985038,0
6187,81000,R3C2PM_MON,0.001246918316843,0
6188,81000,R4C1PK_MON,0.001266617291274,0
6189,81000,R4C2SM_MON,0.001316248434669,0
6190,81000,R5C1SK_MON,0.001492541244749,0
6191,81000,R5C2PM_MON,0.001236086825059,0
6192,81000,R6C1PK_MON,0.001308154342784,0
6193,81000,R6C2SM_MON,0.00215958333545,0
6194,81000,R7C1SK_MON,0.001379750080931,0
6195,81000,R7C2PM_MON,0.001306959046682,0
6196,81000,R8C1PL_MON,0.001911897004064,0
6197,81000,R8C2SL_MON,0.001468686416605,0
6198,81000,R9C1SL_MON,0.001489357343009,0
6199,81000,R9C2PL_MON,7.56189967501625E-05,0
6200,81400,R10C1PL_MON,0.001770301107432,0
6201,81400,R10C2SL_MON,0.001466669377587,0
6202,81400,R1C1SK_MON,0.001976957580512,0
6203,81400,R1C2PM_MON,0.001190537083987,0
6204,81400,R2C1PK_MON,0.001255274293282,0
6205,81400,R2C2SM_MON,0.001174917749444,0
6206,81400,R3C1SK_MON,0.001267604274174,0
6207,81400,R3C2PM_MON,0.001248941179169,0
6208,81400,R4C1PK_MON,0.001269351693034,0
6209,81400,R4C2SM_MON,0.001323411167296,0
6210,81400,R5C1SK_MON,0.001515165653111,0
6211,81400,R5C2PM_MON,0.001238220458407,0
6212,81400,R6C1PK_MON,0.001311744345936,0
6213,81400,R6C2SM_MON,0.002162001189791,0
6214,81400,R7C1SK_MON,0.001383104326486,0
6215,81400,R7C2PM_MON,0.001313843676912,0
6216,81400,R8C1PL_MON,0.001929864428194,0
6217,81400,R8C2SL_MON,0.001481334509806,0
6218,81400,R9C1SL_MON,0.001505719858735,0
6219,81400,R9C2PL_MON,7.66987318828626E-05,0
6220,81800,R10C1PL_MON,0.001804167768871,0
6221,81800,R10C2SL_MON,0.001489753078621,0
6222,81800,R1C1SK_MON,0.002001688749454,0
6223,81800,R1C2PM_MON,0.001196363431654,0
6224,81800,R2C1PK_MON,0.001256728670969,0
6225,81800,R2C2SM_MON,0.001175765170427,0
6226,81800,R3C1SK_MON,0.001269889158819,0
6227,81800,R3C2PM_MON,0.001250668557346,0
6228,81800,R4C1PK_MON,0.001271882873626,0
6229,81800,R4C2SM_MON,0.001338653476799,0
6230,81800,R5C1SK_MON,0.001543075569076,0
6231,81800,R5C2PM_MON,0.001240562765763,0
6232,81800,R6C1PK_MON,0.001315098407092,0
6233,81800,R6C2SM_MON,0.002167720179289,0
6234,81800,R7C1SK_MON,0.001394111942718,0
6235,81800,R7C2PM_MON,0.001317461427875,0
6236,81800,R8C1PL_MON,0.001939639443835,0
6237,81800,R8C2SL_MON,0.001497468708686,0
6238,81800,R9C1SL_MON,0.001517143199943,0
6239,81800,R9C2PL_MON,7.77140835988986E-05,0
6240,82200,R10C1PL_MON,0.001829380496047,0
6241,82200,R10C2SL_MON,0.001505759488769,0
6242,82200,R1C1SK_MON,0.002024572056556,0
6243,82200,R1C2PM_MON,0.001197479850265,0
6244,82200,R2C1PK_MON,0.001261903455704,0
6245,82200,R2C2SM_MON,0.001177041546038,0
6246,82200,R3C1SK_MON,0.001272513689292,0
6247,82200,R3C2PM_MON,0.001252017334978,0
6248,82200,R4C1PK_MON,0.001274422869845,0
6249,82200,R4C2SM_MON,0.001364085759295,0
6250,82200,R5C1SK_MON,0.001573631403856,0
6251,82200,R5C2PM_MON,0.001242984152023,0
6252,82200,R6C1PK_MON,0.001319279997155,0
6253,82200,R6C2SM_MON,0.002170518827093,0
6254,82200,R7C1SK_MON,0.001397894834938,0
6255,82200,R7C2PM_MON,0.001327258998,0
6256,82200,R8C1PL_MON,0.001951616457319,0
6257,82200,R8C2SL_MON,0.001514354227628,0
6258,82200,R9C1SL_MON,0.001524049266037,0
6259,82200,R9C2PL_MON,7.87604117225538E-05,0
6260,82600,R10C1PL_MON,0.001850731489207,0
6261,82600,R10C2SL_MON,0.001516126929616,0
6262,82600,R1C1SK_MON,0.002040803112397,0
6263,82600,R1C2PM_MON,0.001198616332133,0
6264,82600,R2C1PK_MON,0.001263705622887,0
6265,82600,R2C2SM_MON,0.001182976877923,0
6266,82600,R3C1SK_MON,0.001274687407385,0
6267,82600,R3C2PM_MON,0.001254057822937,0
6268,82600,R4C1PK_MON,0.001276824665635,0
6269,82600,R4C2SM_MON,0.001386871281827,0
6270,82600,R5C1SK_MON,0.00159788481982,0
6271,82600,R5C2PM_MON,0.001245667616265,0
6272,82600,R6C1PK_MON,0.001321871530367,0
6273,82600,R6C2SM_MON,0.00217307071638,0
6274,82600,R7C1SK_MON,0.001415408348728,0
6275,82600,R7C2PM_MON,0.0013351934658,0
6276,82600,R8C1PL_MON,0.001975576068051,0
6277,82600,R8C2SL_MON,0.001524813982609,0
6278,82600,R9C1SL_MON,0.001539128940517,0
6279,82600,R9C2PL_MON,7.9794184004006E-05,0
6280,83000,R10C1PL_MON,0.001876887062988,0
6281,83000,R10C2SL_MON,0.001540608781007,0
6282,83000,R1C1SK_MON,0.002046968903303,0
6283,83000,R1C2PM_MON,0.00119997782408,0
6284,83000,R2C1PK_MON,0.001266021729458,0
6285,83000,R2C2SM_MON,0.001183505443102,0
6286,83000,R3C1SK_MON,0.00127676843462,0
6287,83000,R3C2PM_MON,0.001256205691962,0
6288,83000,R4C1PK_MON,0.001279108322107,0
6289,83000,R4C2SM_MON,0.001394320931858,0
6290,83000,R5C1SK_MON,0.001626564197212,0
6291,83000,R5C2PM_MON,0.001248396281876,0
6292,83000,R6C1PK_MON,0.001328837332042,0
6293,83000,R6C2SM_MON,0.002175747760684,0
6294,83000,R7C1SK_MON,0.001429984470459,0
6295,83000,R7C2PM_MON,0.001352408240482,0
6296,83000,R8C1PL_MON,0.001998627662983,0
6297,83000,R8C2SL_MON,0.001553720489924,0
6298,83000,R9C1SL_MON,0.001565630021458,0
6299,83000,R9C2PL_MON,8.08857348665937E-05,0
6300,83400,R10C1PL_MON,0.001889035138917,0
6301,83400,R10C2SL_MON,0.00155264132021,0
6302,83400,R1C1SK_MON,0.002055832708472,0
6303,83400,R1C2PM_MON,0.001209402995106,0
6304,83400,R2C1PK_MON,0.001267991603844,0
6305,83400,R2C2SM_MON,0.001189574817168,0
6306,83400,R3C1SK_MON,0.001278642766568,0
6307,83400,R3C2PM_MON,0.001258068564506,0
6308,83400,R4C1PK_MON,0.001281838887659,0
6309,83400,R4C2SM_MON,0.001427544132296,0
6310,83400,R5C1SK_MON,0.001642410774797,0
6311,83400,R5C2PM_MON,0.001251204615045,0
6312,83400,R6C1PK_MON,0.001333068271992,0
6313,83400,R6C2SM_MON,0.002178445330477,0
6314,83400,R7C1SK_MON,0.001444797114554,0
6315,83400,R7C2PM_MON,0.001359692945033,0
6316,83400,R8C1PL_MON,0.002021223169996,0
6317,83400,R8C2SL_MON,0.001584320755984,0
6318,83400,R9C1SL_MON,0.001591891772348,0
6319,83400,R9C2PL_MON,8.18440313623028E-05,0
6320,83800,R10C1PL_MON,0.001910366900182,0
6321,83800,R10C2SL_MON,0.001578574254967,0
6322,83800,R1C1SK_MON,0.002072491240577,0
6323,83800,R1C2PM_MON,0.001210336546432,0
6324,83800,R2C1PK_MON,0.001269769341604,0
6325,83800,R2C2SM_MON,0.001195431880324,0
6326,83800,R3C1SK_MON,0.001280566136965,0
6327,83800,R3C2PM_MON,0.001259893108948,0
6328,83800,R4C1PK_MON,0.001284324391701,0
6329,83800,R4C2SM_MON,0.001439568665544,0
6330,83800,R5C1SK_MON,0.00166356388758,0
6331,83800,R5C2PM_MON,0.001253218331311,0
6332,83800,R6C1PK_MON,0.001336612045434,0
6333,83800,R6C2SM_MON,0.002180434405661,0
6334,83800,R7C1SK_MON,0.001458825625784,0
6335,83800,R7C2PM_MON,0.001363253832298,0
6336,83800,R8C1PL_MON,0.002037566321514,0
6337,83800,R8C2SL_MON,0.001605743542928,0
6338,83800,R9C1SL_MON,0.001610409847185,0
6339,83800,R9C2PL_MON,8.2914244995615E-05,0
6340,84200,R10C1PL_MON,0.001936319010345,0
6341,84200,R10C2SL_MON,0.001599562198945,0
6342,84200,R1C1SK_MON,0.002081531349506,0
6343,84200,R1C2PM_MON,0.001211353099141,0
6344,84200,R2C1PK_MON,0.001271510528435,0
6345,84200,R2C2SM_MON,0.001196266839133,0
6346,84200,R3C1SK_MON,0.001283159599519,0
6347,84200,R3C2PM_MON,0.001262072990713,0
6348,84200,R4C1PK_MON,0.001287348812062,0
6349,84200,R4C2SM_MON,0.00147522001945,0
6350,84200,R5C1SK_MON,0.001692178921194,0
6351,84200,R5C2PM_MON,0.001255441517432,0
6352,84200,R6C1PK_MON,0.001340888662935,0
6353,84200,R6C2SM_MON,0.002183274336446,0
6354,84200,R7C1SK_MON,0.001470259815036,0
6355,84200,R7C2PM_MON,0.001367079841801,0
6356,84200,R8C1PL_MON,0.002048287356084,0
6357,84200,R8C2SL_MON,0.001628058081381,0
6358,84200,R9C1SL_MON,0.001630055523439,0
6359,84200,R9C2PL_MON,8.39571650264594E-05,0
6360,84600,R10C1PL_MON,0.001956452018881,0
6361,84600,R10C2SL_MON,0.00161492217944,0
6362,84600,R1C1SK_MON,0.002091418028305,0
6363,84600,R1C2PM_MON,0.001212291035976,0
6364,84600,R2C1PK_MON,0.001273459059335,0
6365,84600,R2C2SM_MON,0.001196714950424,0
6366,84600,R3C1SK_MON,0.00128596753561,0
6367,84600,R3C2PM_MON,0.0012638680385,0
6368,84600,R4C1PK_MON,0.0012901141016,0
6369,84600,R4C2SM_MON,0.001509144871225,0
6370,84600,R5C1SK_MON,0.001715610614149,0
6371,84600,R5C2PM_MON,0.001257933608722,0
6372,84600,R6C1PK_MON,0.001345303829531,0
6373,84600,R6C2SM_MON,0.002186144067549,0
6374,84600,R7C1SK_MON,0.001510874509915,0
6375,84600,R7C2PM_MON,0.001371540021057,0
6376,84600,R8C1PL_MON,0.00206507709086,0
6377,84600,R8C2SL_MON,0.001642513948847,0
6378,84600,R9C1SL_MON,0.001646689555407,0
6379,84600,R9C2PL_MON,8.52013050548453E-05,0
6380,85000,R10C1PL_MON,0.001973622520262,0
6381,85000,R10C2SL_MON,0.001633808325848,0
6382,85000,R1C1SK_MON,0.002097266736003,0
6383,85000,R1C2PM_MON,0.001213226113697,0
6384,85000,R2C1PK_MON,0.001275555580357,0
6385,85000,R2C2SM_MON,0.0012023692113,0
6386,85000,R3C1SK_MON,0.001288860736577,0
6387,85000,R3C2PM_MON,0.001265810192135,0
6388,85000,R4C1PK_MON,0.001293206331358,0
6389,85000,R4C2SM_MON,0.001546310230975,0
6390,85000,R5C1SK_MON,0.001746531366321,0
6391,85000,R5C2PM_MON,0.001260949371038,0
6392,85000,R6C1PK_MON,0.001349669343222,0
6393,85000,R6C2SM_MON,0.002188541789781,0
6394,85000,R7C1SK_MON,0.001533214408349,0
6395,85000,R7C2PM_MON,0.001382075280831,0
6396,85000,R8C1PL_MON,0.00208685257991,0
6397,85000,R8C2SL_MON,0.001664560562685,0
6398,85000,R9C1SL_MON,0.001657940556833,0
6399,85000,R9C2PL_MON,8.64172546185452E-05,0
6400,85400,R10C1PL_MON,0.002000374500247,0
6401,85400,R10C2SL_MON,0.001656967246067,0
6402,85400,R1C1SK_MON,0.002099904084197,0
6403,85400,R1C2PM_MON,0.001214377291686,0
6404,85400,R2C1PK_MON,0.001277498145167,0
6405,85400,R2C2SM_MON,0.001203390184335,0
6406,85400,R3C1SK_MON,0.001290995374466,0
6407,85400,R3C2PM_MON,0.001267867860132,0
6408,85400,R4C1PK_MON,0.001300377594706,0
6409,85400,R4C2SM_MON,0.001567887833906,0
6410,85400,R5C1SK_MON,0.001789029139623,0
6411,85400,R5C2PM_MON,0.001263621854248,0
6412,85400,R6C1PK_MON,0.001357592925172,0
6413,85400,R6C2SM_MON,0.002192014152014,0
6414,85400,R7C1SK_MON,0.001557819399427,0
6415,85400,R7C2PM_MON,0.001386084114545,0
6416,85400,R8C1PL_MON,0.002098306431105,0
6417,85400,R8C2SL_MON,0.001694168039339,0
6418,85400,R9C1SL_MON,0.0016785863123,0
6419,85400,R9C2PL_MON,8.74711204402414E-05,0
6420,85800,R10C1PL_MON,0.002014458347553,0
6421,85800,R10C2SL_MON,0.001674274885685,0
6422,85800,R1C1SK_MON,0.002106181014279,0
6423,85800,R1C2PM_MON,0.001215860591836,0
6424,85800,R2C1PK_MON,0.001279531695393,0
6425,85800,R2C2SM_MON,0.001204019862881,0
6426,85800,R3C1SK_MON,0.001294111395371,0
6427,85800,R3C2PM_MON,0.001270431238981,0
6428,85800,R4C1PK_MON,0.001303284341096,0
6429,85800,R4C2SM_MON,0.001581867326739,0
6430,85800,R5C1SK_MON,0.001809200890944,0
6431,85800,R5C2PM_MON,0.001266952632687,0
6432,85800,R6C1PK_MON,0.00137087191925,0
6433,85800,R6C2SM_MON,0.002195304915541,0
6434,85800,R7C1SK_MON,0.001568753757902,0
6435,85800,R7C2PM_MON,0.001397772507526,0
6436,85800,R8C1PL_MON,0.00210980714426,0
6437,85800,R8C2SL_MON,0.001729142515747,0
6438,85800,R9C1SL_MON,0.001713924571545,0
6439,85800,R9C2PL_MON,8.8560133401846E-05,0
6440,86200,R10C1PL_MON,0.002049931672389,0
6441,86200,R10C2SL_MON,0.001691621914007,0
6442,86200,R1C1SK_MON,0.002111636505655,0
6443,86200,R1C2PM_MON,0.001216962736419,0
6444,86200,R2C1PK_MON,0.00128135349716,0
6445,86200,R2C2SM_MON,0.0012046689278,0
6446,86200,R3C1SK_MON,0.001296691090911,0
6447,86200,R3C2PM_MON,0.001272449905233,0
6448,86200,R4C1PK_MON,0.001306134708559,0
6449,86200,R4C2SM_MON,0.001592475274982,0
6450,86200,R5C1SK_MON,0.001832560260141,0
6451,86200,R5C2PM_MON,0.001269215141084,0
6452,86200,R6C1PK_MON,0.001379148330625,0
6453,86200,R6C2SM_MON,0.002198363570947,0
6454,86200,R7C1SK_MON,0.001584471280194,0
6455,86200,R7C2PM_MON,0.001421521472712,0
6456,86200,R8C1PL_MON,0.002119929090686,0
6457,86200,R8C2SL_MON,0.001757263638725,0
6458,86200,R9C1SL_MON,0.001725442086206,0
6459,86200,R9C2PL_MON,8.98093838505052E-05,0
6460,86600,R10C1PL_MON,0.002059811955947,0
6461,86600,R10C2SL_MON,0.001724796068653,0
6462,86600,R1C1SK_MON,0.002115077012845,0
6463,86600,R1C2PM_MON,0.001218162469031,0
6464,86600,R2C1PK_MON,0.001283706125334,0
6465,86600,R2C2SM_MON,0.001205369762251,0
6466,86600,R3C1SK_MON,0.001299732409908,0
6467,86600,R3C2PM_MON,0.001275201739763,0
6468,86600,R4C1PK_MON,0.0013128628134,0
6469,86600,R4C2SM_MON,0.001607568819511,0
6470,86600,R5C1SK_MON,0.001868167817158,0
6471,86600,R5C2PM_MON,0.001271939302063,0
6472,86600,R6C1PK_MON,0.001387010320187,0
6473,86600,R6C2SM_MON,0.002201584047281,0
6474,86600,R7C1SK_MON,0.001610427213198,0
6475,86600,R7C2PM_MON,0.001432489947719,0
6476,86600,R8C1PL_MON,0.002133397025304,0
6477,86600,R8C2SL_MON,0.001771210305687,0
6478,86600,R9C1SL_MON,0.001737826578454,0
6479,86600,R9C2PL_MON,9.10588012017545E-05,0
6480,87000,R10C1PL_MON,0.002065751664061,0
6481,87000,R10C2SL_MON,0.001748125837144,0
6482,87000,R1C1SK_MON,0.002122961832473,0
6483,87000,R1C2PM_MON,0.001219373934069,0
6484,87000,R2C1PK_MON,0.001286313809368,0
6485,87000,R2C2SM_MON,0.001205963527667,0
6486,87000,R3C1SK_MON,0.001307077890919,0
6487,87000,R3C2PM_MON,0.001282182392955,0
6488,87000,R4C1PK_MON,0.001316401520069,0
6489,87000,R4C2SM_MON,0.001619161625771,0
6490,87000,R5C1SK_MON,0.001897538444707,0
6491,87000,R5C2PM_MON,0.001275200493406,0
6492,87000,R6C1PK_MON,0.001397516665317,0
6493,87000,R6C2SM_MON,0.002204707532767,0
6494,87000,R7C1SK_MON,0.001630943201368,0
6495,87000,R7C2PM_MON,0.00145689685701,0
6496,87000,R8C1PL_MON,0.002141900574751,0
6497,87000,R8C2SL_MON,0.001798480320764,0
6498,87000,R9C1SL_MON,0.001749710828308,0
6499,87000,R9C2PL_MON,9.21451868871887E-05,0
6500,87400,R10C1PL_MON,0.002075423531844,0
6501,87400,R10C2SL_MON,0.001792031209954,0
6502,87400,R1C1SK_MON,0.002129323911945,0
6503,87400,R1C2PM_MON,0.001220402495423,0
6504,87400,R2C1PK_MON,0.001288701520923,0
6505,87400,R2C2SM_MON,0.001206811988011,0
6506,87400,R3C1SK_MON,0.001314230434529,0
6507,87400,R3C2PM_MON,0.001284809180461,0
6508,87400,R4C1PK_MON,0.001319899991394,0
6509,87400,R4C2SM_MON,0.001635146447328,0
6510,87400,R5C1SK_MON,0.001920993587225,0
6511,87400,R5C2PM_MON,0.001278134255956,0
6512,87400,R6C1PK_MON,0.001415913554309,0
6513,87400,R6C2SM_MON,0.002208338866822,0
6514,87400,R7C1SK_MON,0.001641609741077,0
6515,87400,R7C2PM_MON,0.001469596052281,0
6516,87400,R8C1PL_MON,0.002148540268531,0
6517,87400,R8C2SL_MON,0.001825607846561,0
6518,87400,R9C1SL_MON,0.00177459082702,0
